ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal
3134,Nstor Francisco Alvarado Saravia,M,NA,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Equestrianism,"Equestrianism Men's Jumping, Individual",NA
3134,Nstor Francisco Alvarado Saravia,M,NA,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Equestrianism,"Equestrianism Men's Jumping, Team",NA
3215,Silvio Alver,M,26,NA,NA,Italy,ITA,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Downhill,NA
3215,Silvio Alver,M,26,NA,NA,Italy,ITA,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Slalom,NA
3215,Silvio Alver,M,26,NA,NA,Italy,ITA,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Combined,NA
3228,Basilio lvez Rodrguez,M,33,NA,NA,Uruguay,URU,1948 Summer,1948,Summer,London,Boxing,Boxing Men's Featherweight,NA
3241,Mohamed Aly,M,NA,NA,NA,Egypt,EGY,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Individual All-Around,NA
3241,Mohamed Aly,M,NA,NA,NA,Egypt,EGY,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Team All-Around,NA
3241,Mohamed Aly,M,NA,NA,NA,Egypt,EGY,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Floor Exercise,NA
3241,Mohamed Aly,M,NA,NA,NA,Egypt,EGY,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Horse Vault,NA
3241,Mohamed Aly,M,NA,NA,NA,Egypt,EGY,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Parallel Bars,NA
3241,Mohamed Aly,M,NA,NA,NA,Egypt,EGY,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Horizontal Bar,NA
3241,Mohamed Aly,M,NA,NA,NA,Egypt,EGY,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Rings,NA
3241,Mohamed Aly,M,NA,NA,NA,Egypt,EGY,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Pommelled Horse,NA
3252,Murat Alyz,M,NA,NA,NA,Turkey,TUR,1948 Summer,1948,Summer,London,Football,Football Men's Football,NA
3253,Hernn Alzamora Garca,M,21,183,70,Peru,PER,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 110 metres Hurdles,NA
3260,Ren Amabuyok,M,NA,NA,NA,Philippines,PHI,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 200 metres Breaststroke,NA
3266,Carlos Amado Kohli,M,NA,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Rowing,Rowing Men's Coxed Eights,NA
3384,"Heinrich ""Heinz"" Ambhl",M,NA,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Shooting,"Shooting Men's Free Pistol, 50 metres",NA
3394,Karl Ameisbichler,M,21,172,NA,Austria,AUT,1948 Summer,1948,Summer,London,Boxing,Boxing Men's Heavyweight,NA
3397,Karl-Robert Ameln,M,28,NA,NA,Ali-Baba II,SWE,1948 Summer,1948,Summer,London,Sailing,Sailing Mixed 6 metres,Bronze
3436,Jehangoo Amin,M,NA,NA,NA,India,IND,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",NA
3478,Mohamed Ammi,M,NA,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Boxing,Boxing Men's Featherweight,NA
3495,"William George ""Bill"" Amor",M,28,NA,NA,Great Britain,GBR,1948 Summer,1948,Summer,London,Football,Football Men's Football,NA
3508,Arturo Jorge Amos,M,21,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Individual All-Around,NA
3508,Arturo Jorge Amos,M,21,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Team All-Around,NA
3508,Arturo Jorge Amos,M,21,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Floor Exercise,NA
3508,Arturo Jorge Amos,M,21,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Horse Vault,NA
3508,Arturo Jorge Amos,M,21,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Parallel Bars,NA
3508,Arturo Jorge Amos,M,21,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Horizontal Bar,NA
3508,Arturo Jorge Amos,M,21,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Rings,NA
3508,Arturo Jorge Amos,M,21,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Pommelled Horse,NA
3540,Juraj Amel,M,23,NA,NA,Yugoslavia,YUG,1948 Summer,1948,Summer,London,Water Polo,Water Polo Men's Water Polo,NA
3547,Arnold Amstutz,M,NA,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Rowing,Rowing Men's Coxed Eights,NA
3556,Mauritz Amundsen,M,44,NA,NA,Norway,NOR,1948 Summer,1948,Summer,London,Shooting,"Shooting Men's Free Pistol, 50 metres",NA
3571,An Byeong-Seok,M,NA,180,NA,South Korea,KOR,1948 Summer,1948,Summer,London,Basketball,Basketball Men's Basketball,NA
3606,An Yeong-Han,M,30,NA,NA,South Korea,KOR,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Discus Throw,NA
3658,Roger Anciaux,M,28,NA,NA,Dolfijn,BEL,1948 Summer,1948,Summer,London,Sailing,Sailing Mixed Three Person Keelboat,NA
3673,Olle Henrik Martin Anderberg,M,28,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Silver
3706,Carl-Ebbe Andersen,M,19,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Rowing,Rowing Men's Coxed Pairs,Gold
3714,Erik Thorvald Andersen,M,29,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's epee, Team",NA
3718,Johan Frederik Kobberup Andersen,M,28,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",Silver
3725,"Greta Marie Andersen (-Sonnichsen, -Veress)",F,21,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Swimming,Swimming Women's 100 metres Freestyle,Gold
3725,"Greta Marie Andersen (-Sonnichsen, -Veress)",F,21,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Swimming,Swimming Women's 400 metres Freestyle,NA
3725,"Greta Marie Andersen (-Sonnichsen, -Veress)",F,21,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver
3734,Hjalmar Johan Andersen,M,24,NA,NA,Norway,NOR,1948 Winter,1948,Winter,Sankt Moritz,Speed Skating,"Speed Skating Men's 10,000 metres",NA
3755,Knud Erik Andersen,M,26,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's Road Race, Individual",NA
3755,Knud Erik Andersen,M,26,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's Road Race, Team",NA
3799,Charles Howard Anderson,M,33,NA,NA,United States,USA,1948 Summer,1948,Summer,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",NA
3799,Charles Howard Anderson,M,33,NA,NA,United States,USA,1948 Summer,1948,Summer,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Gold
3847,Miller Altman Anderson,M,25,NA,NA,United States,USA,1948 Summer,1948,Summer,London,Diving,Diving Men's Springboard,Silver
3855,Roberto J. Anderson,M,NA,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Hockey,Hockey Men's Hockey,NA
3882,ke Gustav Andersson,M,29,NA,NA,Sweden,SWE,1948 Winter,1948,Winter,Sankt Moritz,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
3892,Olov Arvid Andersson,M,29,NA,63.5,Sweden,SWE,1948 Summer,1948,Summer,London,Weightlifting,Weightlifting Men's Featherweight,NA
3910,Erik Peter Andersson,M,26,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Decathlon,NA
3918,Erik Gsta Andersson,M,31,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Gold
3926,Karl Ingemar Andersson,M,20,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",NA
3926,Karl Ingemar Andersson,M,20,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Canoeing,"Canoeing Men's Canadian Singles, 10,000 metres",NA
3928,Elsa Ingrid Andersson (-Wallin),F,24,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Women's Team All-Around,NA
3957,"Martha Louise ""Mrta"" Andersson (-Ingemansson, -Karlsson)",F,23,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Women's Team All-Around,NA
3987,Stig Gustaf Emanuel Andersson,M,33,NA,NA,Sweden,SWE,1948 Winter,1948,Winter,Sankt Moritz,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
3990,Sune Isidor Andersson,M,27,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Football,Football Men's Football,Gold
4011,Antonio Ando,M,NA,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",NA
4022,Jos Manuel Andoin Torralvo,M,34,165,75,Spain,ESP,1948 Summer,1948,Summer,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",NA
4053,Gyula Andrsi,M,NA,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",NA
4062,Jacques Andr,M,29,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 400 metres Hurdles,NA
4072,"Cornelis ""Kees"" Andrea",M,34,NA,NA,Netherlands,NED,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",NA
4125,Hans Edmund Andresen,M,20,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",NA
4253,Paul Anen,M,30,NA,NA,Luxembourg,LUX,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's epee, Individual",NA
4253,Paul Anen,M,30,NA,NA,Luxembourg,LUX,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's epee, Team",NA
4312,Alphonse Anger,M,32,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Individual All-Around,NA
4312,Alphonse Anger,M,32,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Team All-Around,NA
4312,Alphonse Anger,M,32,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Floor Exercise,NA
4312,Alphonse Anger,M,32,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Horse Vault,NA
4312,Alphonse Anger,M,32,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Parallel Bars,NA
4312,Alphonse Anger,M,32,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Horizontal Bar,NA
4312,Alphonse Anger,M,32,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Rings,NA
4312,Alphonse Anger,M,32,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Pommelled Horse,NA
4348,"Heinrich ""Heiri"" Angst",M,32,NA,NA,Switzerland-1,SUI,1948 Winter,1948,Winter,Sankt Moritz,Bobsleigh,Bobsleigh Men's Four,NA
4350,Willy Angst,M,34,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Welterweight, Freestyle",NA
4361,"Joseph ""Joe"" Angyal, Jr.",M,31,170,66,United States,USA,1948 Summer,1948,Summer,London,Rowing,Rowing Men's Double Sculls,NA
4531,Aleksy Antkiewicz,M,24,NA,NA,Poland,POL,1948 Summer,1948,Summer,London,Boxing,Boxing Men's Featherweight,Bronze
4548,Nstor F. Antn Giudice,M,NA,NA,NA,Uruguay,URU,1948 Summer,1948,Summer,London,Basketball,Basketball Men's Basketball,NA
4590,Hans Bertil Augustin Antonsson,M,27,187,100,Sweden,SWE,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Silver
4640,Talimeren Ao,M,30,178,NA,India,IND,1948 Summer,1948,Summer,London,Football,Football Men's Football,NA
4681,Jaime Aparicio Rodewalt ,M,18,170,63,Colombia,COL,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 400 metres,NA
4681,Jaime Aparicio Rodewalt ,M,18,170,63,Colombia,COL,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 400 metres Hurdles,NA
4687,Ingrid Kristina Apelgren (-Wallgren),F,25,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",NA
4689,Pedro Apellniz Zarrga,M,24,182,82,Spain,ESP,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Javelin Throw,NA
4697,Claudio Apollonio,M,26,NA,NA,Italy,ITA,1948 Winter,1948,Winter,Sankt Moritz,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
4716,"Abraham Leonardus ""Bram"" Appel",M,26,NA,NA,Netherlands,NED,1948 Summer,1948,Summer,London,Football,Football Men's Football,NA
4730,Hildegard Appeltauer,F,20,NA,NA,Austria,AUT,1948 Winter,1948,Winter,Sankt Moritz,Figure Skating,Figure Skating Women's Singles,NA
4740,Ernest Ian Appleyard,M,24,NA,NA,Great Britain,GBR,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Downhill,NA
4740,Ernest Ian Appleyard,M,24,NA,NA,Great Britain,GBR,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Slalom,NA
4824,"Manuel Araneta, Jr.",M,21,185,NA,Philippines,PHI,1948 Summer,1948,Summer,London,Basketball,Basketball Men's Basketball,NA
4870,Athanasios Aravositas,M,NA,NA,NA,Greece,GRE,1948 Summer,1948,Summer,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",NA
4895,"Elizabeth ""Betty"" Carnegy-Arbuthnott",F,42,NA,NA,Great Britain,GBR,1948 Summer,1948,Summer,London,Fencing,"Fencing Women's Foil, Individual",NA
4919,"John ""Jack"" Archer",M,26,NA,NA,Great Britain,GBR,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 4 x 100 metres Relay,Silver
4952,Marie Louis Guy Ardilouze,M,40,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",NA
4968,"Ermenegildo ""Gildo"" Arena",M,27,NA,NA,Italy,ITA,1948 Summer,1948,Summer,London,Water Polo,Water Polo Men's Water Polo,Gold
4970,Gudrun Eivor Elisabeth Arenander (Eklund-),F,27,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Athletics,Athletics Women's Discus Throw,NA
4986,Josette Arne (Delmas-),F,23,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Swimming,Swimming Women's 100 metres Freestyle,NA
4986,Josette Arne (Delmas-),F,23,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,NA
4992,Bjarne Arentz,M,19,NA,NA,Norway,NOR,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Downhill,NA
4992,Bjarne Arentz,M,19,NA,NA,Norway,NOR,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Slalom,NA
4992,Bjarne Arentz,M,19,NA,NA,Norway,NOR,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Combined,NA
4995,Jsus Arenzana,M,30,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",NA
5016,Ren Raymond Argentin,M,23,184,80,France,FRA,1948 Summer,1948,Summer,London,Canoeing,"Canoeing Men's Canadian Singles, 10,000 metres",NA
5029,Agustn Argote Marqunez,M,22,168,62,Spain,ESP,1948 Summer,1948,Summer,London,Boxing,Boxing Men's Lightweight,NA
5048,Jos Arias Carraln,M,25,NA,NA,Spain,ESP,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Downhill,NA
5048,Jos Arias Carraln,M,25,NA,NA,Spain,ESP,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Slalom,NA
5048,Jos Arias Carraln,M,25,NA,NA,Spain,ESP,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Combined,NA
5063,Jean-Claude Arifon,M,21,185,75,France,FRA,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 400 metres Hurdles,NA
5119,Cihat Arman,M,33,NA,NA,Turkey,TUR,1948 Summer,1948,Summer,London,Football,Football Men's Football,NA
5135,Egidio Armelloni,M,39,NA,NA,Italy,ITA,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Individual All-Around,NA
5135,Egidio Armelloni,M,39,NA,NA,Italy,ITA,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Team All-Around,NA
5135,Egidio Armelloni,M,39,NA,NA,Italy,ITA,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Floor Exercise,NA
5135,Egidio Armelloni,M,39,NA,NA,Italy,ITA,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Horse Vault,NA
5135,Egidio Armelloni,M,39,NA,NA,Italy,ITA,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Parallel Bars,NA
5135,Egidio Armelloni,M,39,NA,NA,Italy,ITA,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Horizontal Bar,NA
5135,Egidio Armelloni,M,39,NA,NA,Italy,ITA,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Rings,NA
5135,Egidio Armelloni,M,39,NA,NA,Italy,ITA,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Pommelled Horse,NA
5141,Fernando Armin Lauffen,M,20,NA,NA,Spain,ESP,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Downhill,NA
5141,Fernando Armin Lauffen,M,20,NA,NA,Spain,ESP,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Combined,NA
5146,George Denholm Armour,M,84,NA,NA,Great Britain,GBR,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",NA
5165,"James Michael ""Jim"" Armstrong",M,31,NA,NA,Australia,AUS,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Bronze
5176,rds rnadttir,F,14,NA,NA,Iceland,ISL,1948 Summer,1948,Summer,London,Swimming,Swimming Women's 200 metres Breaststroke,NA
5202,Eva Johanne Arndt-Riise,F,28,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver
5336,Rza Arseven,M,NA,NA,NA,Turkey,TUR,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Sabre, Individual",NA
5336,Rza Arseven,M,NA,NA,NA,Turkey,TUR,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Sabre, Team",NA
5359,Alejandro Arteche Zurinaga,M,25,NA,NA,Spain,ESP,1948 Summer,1948,Summer,London,Boxing,Boxing Men's Light-Heavyweight,NA
5369,Richard Bruce Arthur,M,26,NA,NA,Australia,AUS,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",NA
5373,"John Duncan ""Johnny"" Arthur",M,18,NA,NA,South Africa,RSA,1948 Summer,1948,Summer,London,Boxing,Boxing Men's Heavyweight,Bronze
5380,douard Jos Artigas,M,42,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's epee, Team",Gold
5424,Gsta ke Wilhelm Arvidsson,M,22,NA,90,Sweden,SWE,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Shot Put,NA
5495,Erik Niels Aschehoug,M,22,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Rowing,Rowing Men's Coxed Eights,NA
5515,Jean-Gabriel Asfar,M,NA,NA,NA,Egypt,EGY,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's epee, Individual",NA
5515,Jean-Gabriel Asfar,M,NA,NA,NA,Egypt,EGY,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's epee, Team",NA
5519,Jnas rarinn sgeirsson,M,27,NA,NA,Iceland,ISL,1948 Winter,1948,Winter,Sankt Moritz,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",NA
5570,Kazem Ashtari,M,NA,NA,NA,Iran,IRI,1948 Summer,1948,Summer,London,Basketball,Basketball Men's Basketball,NA
5607,"Henry Edward ""Harry"" Askew",M,30,NA,NA,Great Britain,GBR,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Long Jump,NA
5623,Konstantinos Aslanidis,M,NA,NA,NA,Greece,GRE,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",NA
5623,Konstantinos Aslanidis,M,NA,NA,NA,Greece,GRE,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",NA
5665,Hans Karl Otto Asplund,M,26,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",NA
5676,Eduardo Assam Rabay,M,29,NA,NA,Mexico,MEX,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",NA
5678,Abdul Ghafoor Assar,M,NA,NA,NA,Afghanistan,AFG,1948 Summer,1948,Summer,London,Football,Football Men's Football,NA
5679,Abdul Ghani Assar,M,NA,NA,NA,Afghanistan,AFG,1948 Summer,1948,Summer,London,Football,Football Men's Football,NA
5691,Roland George Arthur Asselin,M,31,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Foil, Individual",NA
5691,Roland George Arthur Asselin,M,31,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Foil, Team",NA
5691,Roland George Arthur Asselin,M,31,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's epee, Individual",NA
5691,Roland George Arthur Asselin,M,31,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's epee, Team",NA
5691,Roland George Arthur Asselin,M,31,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Sabre, Individual",NA
5691,Roland George Arthur Asselin,M,31,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Sabre, Team",NA
5728,Uuno Taavi Heikki Asunta,M,44,NA,NA,Finland,FIN,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",NA
5746,Aleksandar Atanackovi,M,28,NA,NA,Yugoslavia,YUG,1948 Summer,1948,Summer,London,Football,Football Men's Football,Silver
5797,"George Dimitri Athans, Sr.",M,27,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Diving,Diving Men's Springboard,NA
5797,"George Dimitri Athans, Sr.",M,27,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Diving,Diving Men's Platform,NA
5806,Celal Atik (Doan-),M,NA,NA,74,Turkey,TUR,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",Gold
5830,Lorne Charles Atkinson,M,27,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's Road Race, Individual",NA
5830,Lorne Charles Atkinson,M,27,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's Road Race, Team",NA
5830,Lorne Charles Atkinson,M,27,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's 1,000 metres Time Trial",NA
5830,Lorne Charles Atkinson,M,27,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",NA
5844,Mohammad Y. Attai,M,NA,NA,NA,Afghanistan,AFG,1948 Summer,1948,Summer,London,Hockey,Hockey Men's Hockey,NA
5892,Jeannette Aubert (-Pinci),F,NA,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Diving,Diving Women's Springboard,NA
5917,Giorgio Audizio,M,37,182,80,Ciocca II,ITA,1948 Summer,1948,Summer,London,Sailing,Sailing Mixed 6 metres,NA
5918,Gordon Vernon Audley,M,19,NA,NA,Canada,CAN,1948 Winter,1948,Winter,Sankt Moritz,Speed Skating,Speed Skating Men's 500 metres,NA
5918,Gordon Vernon Audley,M,19,NA,NA,Canada,CAN,1948 Winter,1948,Winter,Sankt Moritz,Speed Skating,"Speed Skating Men's 1,500 metres",NA
5981,John Leslie Miller Auld,M,34,NA,NA,Great Britain,GBR,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",NA
5986,"Richard Francis ""Dick"" Ault",M,22,188,78,United States,USA,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 400 metres Hurdles,NA
6010,Olivia Ausoni,F,24,NA,NA,Switzerland,SUI,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Women's Downhill,NA
6010,Olivia Ausoni,F,24,NA,NA,Switzerland,SUI,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Women's Slalom,NA
6010,Olivia Ausoni,F,24,NA,NA,Switzerland,SUI,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Women's Combined,NA
6016,Winifred Marie Louise Austen (-Frick),F,72,NA,NA,Great Britain,GBR,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",NA
6016,Winifred Marie Louise Austen (-Frick),F,72,NA,NA,Great Britain,GBR,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",NA
